Temperature Time [s],Temp [C],States Time [s],Position [rad],Velocity [rad/s],Effort [mA],Commands Time [s],Position Command [rad],,Max Temp [C],Min Temp [C],Temp Range [C],Max Effort [mA],Min Effort [mA],Avg Pos Effort [mA],Avg Neg Effort [mA]
0.0,33.0,0.0,1.6950488090515137,1.7266193628311157,201.75,0.0,3.094809990745139,,48.0,31.0,17.0,341.6300048828125,-433.0899963378906,148.87129721180128,-160.48267390667917
362.1114799976349,41.0,362.1114821434021,2.1015536785125732,-1.4868111610412598,-139.8800048828125,362.07010984420776,0.3692417428701974
362.2048840522766,42.0,362.2048532962799,1.9573595523834229,-1.5347727537155151,-161.40000915527344,362.16238594055176,0.14239329991970132
362.2914433479309,42.0,362.29144501686096,1.807029366493225,-1.654676914215088,-172.16000366210938,362.25008034706116,-0.07404304413832268
362.3815598487854,42.0,362.3815236091614,1.6428934335708618,-1.822542667388916,-209.82000732421875,362.34132075309753,-0.2979504112484734
362.4713680744171,42.0,362.4713716506958,1.4634177684783936,-1.9904084205627441,-169.47000122070312,362.43014693260193,-0.5158236814427846
362.56155586242676,42.0,362.5615608692169,1.2701361179351807,-2.086331605911255,-139.8800048828125,362.5206952095032,-0.7335454601260603
362.6513202190399,42.0,362.65132904052734,1.0783885717391968,-2.086331605911255,-190.99000549316406,362.61013102531433,-0.9473307634818018
362.7417223453522,42.0,362.74172139167786,0.8835729360580444,-2.1342933177948,-158.7100067138672,362.70004987716675,-1.1565289390598184
362.83136677742004,42.0,362.83137464523315,0.676485538482666,-2.206235885620117,-164.08999633789062,362.7912497520447,-1.3599688975222912
362.92548537254333,42.0,362.9254901409149,0.4663301706314087,-2.254197597503662,-147.9499969482422,362.880126953125,-1.5565477121324396
363.01139545440674,41.0,363.0113933086395,0.25310683250427246,-2.302159070968628,-180.23001098632812,362.9701166152954,-1.7453849847427305
363.1014974117279,41.0,363.10146021842957,0.030679617077112198,-2.3741016387939453,-134.5,363.0601511001587,-1.9255207232998954
363.19148325920105,41.0,363.1914803981781,-0.18867963552474976,-2.3741016387939453,-115.67000579833984,363.15011978149414,-2.096034886461719
363.2813365459442,41.0,363.2813334465027,-0.40343695878982544,-2.350120782852173,-164.08999633789062,363.24008083343506,-2.256075316640258
363.37136816978455,41.0,363.37134623527527,-0.6181942820549011,-2.350120782852173,-164.08999633789062,363.3301079273224,-2.404843007938733
363.4613928794861,41.0,363.46139574050903,-0.8390874862670898,-2.3741016387939453,-153.3300018310547,363.42011618614197,-2.541608771968642
363.55235481262207,42.0,363.5523536205292,-1.0507768392562866,-2.3741016387939453,-142.57000732421875,363.51009702682495,-2.6656842643436773
363.64133310317993,42.0,363.64129996299744,-1.2593982219696045,-2.302159070968628,-121.05000305175781,363.60014033317566,-2.776441082117071
363.7314078807831,42.0,363.7314131259918,-1.4572818279266357,-2.206235885620117,-150.63999938964844,363.69003677368164,-2.8733293454205646
363.8224608898163,41.0,363.8224563598633,-1.6551653146743774,-2.1822550296783447,-142.57000732421875,363.7801191806793,-2.955885401136044
363.9114348888397,41.0,363.91143465042114,-1.8469128608703613,-2.1103124618530273,-137.19000244140625,363.8701400756836,-3.0236499016972385
364.00225710868835,41.0,364.0022232532501,-2.0233206748962402,-1.9424467086791992,-129.1199951171875,363.9629125595093,-3.077515067834287
364.09323835372925,41.0,364.093209028244,-2.185922622680664,-1.7985618114471436,-182.9199981689453,364.05002212524414,-3.113635951968766
364.18143033981323,41.0,364.18142795562744,-2.339320659637451,-1.7026385068893433,-172.16000366210938,364.14017271995544,-3.135394634534881
364.27140617370605,41.0,364.2713825702667,-2.4835150241851807,-1.5587536096572876,-201.75,364.23034024238586,-3.1414948153271265
364.3630530834198,41.0,364.3630516529083,-2.6154372692108154,-1.4388494491577148,-207.1300048828125,364.3201458454132,-3.131906074377569
364.45149278640747,41.0,364.4514858722687,-2.7320199012756348,-1.2709836959838867,-177.54000854492188,364.4111154079437,-3.106371167317821
364.54224920272827,41.0,364.5422465801239,-2.8332626819610596,-1.1031179428100586,-231.3400115966797,364.5001263618469,-3.0659285709259647
364.6322522163391,41.0,364.6322226524353,-2.9253015518188477,-0.9592329859733582,-207.1300048828125,364.590131521225,-3.009854254334111
364.7214210033417,41.0,364.7214148044586,-2.97745680809021,-0.4796164929866791,0.0,364.68539690971375,-2.938770466709895
364.8125057220459,41.0,364.81246638298035,-2.9789907932281494,0.0,-21.520000457763672,364.7702605724335,-2.8530000966243088
364.9037272930145,41.0,364.90369629859924,-2.9789907932281494,0.0,-32.279998779296875,364.861533164978,-2.752917864976578
364.992210149765,41.0,364.9922080039978,-2.97745680809021,0.0,-34.970001220703125,364.9500732421875,-2.6392111058380916
365.0864005088806,41.0,365.0864007472992,-2.9789907932281494,0.0,-13.450000762939453,365.04062509536743,-2.5121738296222125
365.17238545417786,41.0,365.17235922813416,-2.97745680809021,0.0,110.29000091552734,365.13007855415344,-2.3727719798589666
365.2622034549713,41.0,365.2622060775757,-2.9697868824005127,0.023980824276804924,220.5800018310547,365.2201089859009,-2.2214178888807337
365.3550124168396,42.0,365.3549840450287,-2.9483110904693604,0.21582742035388947,207.1300048828125,365.31004571914673,-2.058984652598426
365.441326379776,41.0,365.44130206108093,-2.9084277153015137,0.40767401456832886,139.8800048828125,365.40010023117065,-1.8862578808307737
365.5324101448059,42.0,365.532381772995,-2.8532042503356934,0.5275781154632568,121.05000305175781,365.4901945590973,-1.704077124881706
365.6232261657715,41.0,365.6231994628906,-2.7949130535125732,0.6235014200210571,158.7100067138672,365.5800986289978,-1.5134591858645976
365.7123053073883,42.0,365.712304353714,-2.719748020172119,0.8153480291366577,142.57000732421875,365.67064809799194,-1.3151723327408888
365.8015229701996,42.0,365.8014781475067,-2.6292431354522705,0.9592329859733582,137.19000244140625,365.76013946533203,-1.110445531874444
365.8922801017761,42.0,365.8922846317291,-2.5264663696289062,1.1031179428100586,139.8800048828125,365.85006737709045,-0.9001077284121209
365.982323884964,40.0,365.98229694366455,-2.412951946258545,1.2470028400421143,137.19000244140625,365.9401285648346,-0.6852925145399277
366.07261300086975,42.0,366.07258701324463,-2.287165403366089,1.3429261445999146,118.36000061035156,366.0300431251526,-0.46704573187810455
366.16232323646545,42.0,366.16232204437256,-2.155243158340454,1.4388494491577148,139.8800048828125,366.1201446056366,-0.2464716645464292
366.2549753189087,41.0,366.2549443244934,-2.015650749206543,1.5347727537155151,150.63999938964844,366.2101309299469,-0.024653762758209963
366.34228444099426,41.0,366.34229135513306,-1.8653206825256348,1.654676914215088,147.9499969482422,366.30009293556213,0.19727553333555978
366.43244457244873,41.0,366.432333946228,-1.702718734741211,1.774580955505371,153.3300018310547,366.39007687568665,0.4182324411523063
366.52221512794495,41.0,366.5222234725952,-1.5309128761291504,1.8944851160049438,174.85000610351562,366.4801390171051,0.6371044403997524
366.6142723560333,41.0,366.6142690181732,-1.3468351364135742,2.0143892765045166,164.08999633789062,366.5702452659607,0.8527754990753524
366.70228028297424,42.0,366.7021815776825,-1.1612235307693481,2.086331605911255,145.260009765625,366.66011810302734,1.0642420382571776
366.795268535614,42.0,366.79413056373596,-0.9679418802261353,2.1103124618530273,147.9499969482422,366.750102519989,1.270325352442782
366.88223123550415,42.0,366.8822042942047,-0.7685244083404541,2.1342933177948,182.9199981689453,366.84015941619873,1.4700644268873937
366.9747385978699,41.0,366.9747335910797,-0.5675728917121887,2.206235885620117,166.77999877929688,366.9301450252533,1.6624934572201726
367.06222128868103,41.0,367.0622181892395,-0.3543495833873749,2.2781782150268555,158.7100067138672,367.02013206481934,1.8465979896174136
367.15132117271423,41.0,367.1513156890869,-0.1426602154970169,2.302159070968628,153.3300018310547,367.1101517677307,2.0215093698065782
367.2421565055847,41.0,367.24215865135193,0.06596117466688156,2.254197597503662,182.9199981689453,367.2001633644104,2.1862919725531644
367.3322012424469,41.0,367.3321964740753,0.27458256483078003,2.254197597503662,182.9199981689453,367.2901408672333,2.3401709505823853
367.4212009906769,42.0,367.42119669914246,0.4832039475440979,2.254197597503662,174.85000610351562,367.3800346851349,2.4823547868948226
367.5121078491211,41.0,367.5121064186096,0.6964272856712341,2.302159070968628,166.77999877929688,367.47005796432495,2.6121536374999863
367.6021409034729,41.0,367.60214281082153,0.9111846089363098,2.302159070968628,164.08999633789062,367.5600235462189,2.7288951309399314
367.69210863113403,41.0,367.69210505485535,1.1198060512542725,2.302159070968628,185.61000061035156,367.6502068042755,2.832020996437893
367.78214836120605,42.0,367.7821452617645,1.3268934488296509,2.2781782150268555,145.260009765625,367.74428486824036,2.9247986759861577
367.8720614910126,42.0,367.8720633983612,1.5232429504394531,2.1582741737365723,169.47000122070312,367.83016180992126,2.9953742321460433
367.9611306190491,42.0,367.9611279964447,1.713456630706787,2.086331605911255,150.63999938964844,367.9200975894928,3.0547943141317457
368.0521309375763,42.0,368.0521283149719,1.8898643255233765,1.9664275646209717,137.19000244140625,368.01008105278015,3.098966913708951
368.1421675682068,42.0,368.14217734336853,2.0616703033447266,1.8705042600631714,169.47000122070312,368.1000967025757,3.127651716644248
368.2334108352661,42.0,368.23341035842896,2.219670295715332,1.7506002187728882,161.40000915527344,368.1913712024689,3.140795680272468
368.3251085281372,42.0,368.32505893707275,2.3746023178100586,1.6306960582733154,142.57000732421875,368.28008222579956,3.138104322462447
368.4121296405792,42.0,368.41212606430054,2.5034568309783936,1.4628303050994873,126.43000030517578,368.370210647583,3.1198132258127886
368.5037524700165,41.0,368.50373888015747,2.6185052394866943,1.2709836959838867,129.1199951171875,368.4601082801819,3.0859433820225703
368.59213519096375,41.0,368.5921335220337,2.7212820053100586,1.1031179428100586,150.63999938964844,368.5501182079315,3.036654229055234
368.6824879646301,41.0,368.68248319625854,2.807184934616089,0.9592329859733582,134.5,368.64010739326477,2.972209645084406
368.77429723739624,41.0,368.7742943763733,2.871612071990967,0.6714630722999573,21.520000457763672,368.7302405834198,2.8929140886573963
368.8621928691864,41.0,368.86219000816345,2.8900198936462402,0.0959232971072197,0.0,368.82006645202637,2.799171922112874
368.95214676856995,42.0,368.95212388038635,2.888485908508301,0.0,37.65999984741211,368.9101665019989,2.691444944421634
369.0433301925659,42.0,369.043306350708,2.885417938232422,0.0,-45.72999954223633,369.0001907348633,2.570069888653759
369.132093667984,42.0,369.1320888996124,2.8838839530944824,0.0,-207.1300048828125,369.0900707244873,2.4362580706237202
369.2220664024353,41.0,369.22191405296326,2.871612071990967,-0.0959232971072197,-285.1400146484375,369.1800730228424,2.2901126992821954
369.312260389328,41.0,369.3122589588165,2.834796667098999,-0.3597123622894287,-196.37001037597656,369.2703449726105,2.1324869371063966
369.40205788612366,42.0,369.40205550193787,2.787243127822876,-0.5035973191261292,-121.05000305175781,369.3605134487152,1.964213367720581
369.49106788635254,42.0,369.49107456207275,2.7350878715515137,-0.5515589714050293,-131.80999755859375,369.4501373767853,1.7861726473205481
369.58513259887695,42.0,369.585129737854,2.672194719314575,-0.6474822759628296,-180.23001098632812,369.54030990600586,1.5991840768545997
369.6721000671387,41.0,369.672105550766,2.597029447555542,-0.8153480291366577,-150.63999938964844,369.63191175460815,1.4040144437623168
369.7617061138153,41.0,369.76160883903503,2.5065245628356934,-0.9592329859733582,-134.5,369.720205783844,1.2022206229697199
369.85201025009155,40.0,369.852010011673,2.4114179611206055,-1.0551562309265137,-169.47000122070312,369.8100800514221,0.9942277857619277
369.9420473575592,41.0,369.94204354286194,2.3025052547454834,-1.1750603914260864,-199.05999755859375,369.90012407302856,0.7812238484172076
370.03204011917114,41.0,370.0320403575897,2.1813206672668457,-1.3429261445999146,-172.16000366210938,369.9901020526886,0.5644022046274138
370.1249258518219,41.0,370.12492203712463,2.046330451965332,-1.4388494491577148,-139.8800048828125,370.0801386833191,0.34471948714029027
370.2121398448944,42.0,370.2121150493622,1.9067381620407104,-1.5107918977737427,-180.23001098632812,370.17027473449707,0.12328861494432246
370.30210041999817,42.0,370.3020887374878,1.7594760656356812,-1.606715202331543,-188.3000030517578,370.26119327545166,-0.10128529052965499
370.3914108276367,42.0,370.3913929462433,1.6014759540557861,-1.7266193628311157,-185.61000061035156,370.35005283355713,-0.320223221624012
370.48291754722595,42.0,370.4829218387604,1.4250681400299072,-1.8705042600631714,-158.7100067138672,370.44014382362366,-0.5401524030247478
370.57200026512146,42.0,370.5720040798187,1.2440584897994995,-1.9904084205627441,-177.54000854492188,370.5308315753937,-0.7575127905571979
370.66208148002625,42.0,370.6620445251465,1.0584467649459839,-2.038370132446289,-150.63999938964844,370.6201584339142,-0.970823933997513
370.7519178390503,42.0,370.7518901824951,0.8636311888694763,-2.1103124618530273,-209.82000732421875,370.71164321899414,-1.1794303769961951
370.8420045375824,42.0,370.8420069217682,0.653475821018219,-2.254197597503662,-150.63999938964844,370.8001437187195,-1.3821277521651891
370.9320921897888,42.0,370.93205165863037,0.43718454241752625,-2.302159070968628,-118.36000061035156,370.8934609889984,-1.5850969153757637
371.0264070034027,42.0,371.0264072418213,0.22242721915245056,-2.2781782150268555,-201.75,370.9800794124603,-1.7658499374414711
371.1119658946991,42.0,371.1119701862335,0.0076699042692780495,-2.350120782852173,-172.16000366210938,371.07021141052246,-1.9449683684685082
371.20259833335876,41.0,371.20259618759155,-0.21168935298919678,-2.3980824947357178,-110.29000091552734,371.16012239456177,-2.114355057038213
371.2920150756836,42.0,371.2920129299164,-0.4279806613922119,-2.350120782852173,-161.40000915527344,371.25019454956055,-2.273188129588606
371.3818881511688,42.0,371.3818852901459,-0.6427379846572876,-2.350120782852173,-172.16000366210938,371.3400356769562,-2.4206482108962764
371.47624111175537,42.0,371.47624588012695,-0.8651651740074158,-2.3980824947357178,-150.63999938964844,371.43007230758667,-2.556036222056395
371.5618200302124,42.0,371.5618188381195,-1.0829904079437256,-2.3980824947357178,-121.05000305175781,371.5200047492981,-2.6786584081539453
371.6519637107849,42.0,371.65196323394775,-1.2931458950042725,-2.302159070968628,-104.91000366210938,371.61016845703125,-2.7879081910164794
371.7423655986786,42.0,371.7423641681671,-1.494097352027893,-2.2302167415618896,-158.7100067138672,371.70221519470215,-2.8832840815767242
371.8319535255432,42.0,371.8319182395935,-1.6873788833618164,-2.1582741737365723,-102.22000122070312,371.79015278816223,-2.964136680900333
371.92305755615234,42.0,371.9230513572693,-1.876058578491211,-2.0623509883880615,-153.3300018310547,371.8801736831665,-3.030256980005898
372.0118227005005,41.0,372.01182532310486,-2.0509324073791504,-1.9664275646209717,-137.19000244140625,371.9703760147095,-3.0812450879272446
372.1018693447113,42.0,372.1018762588501,-2.216602325439453,-1.7985618114471436,-137.19000244140625,372.06020855903625,-3.1168289897651644
372.19321370124817,41.0,372.1922426223755,-2.365398406982422,-1.606715202331543,-166.77999877929688,372.15005254745483,-3.136847067799441
372.2819058895111,41.0,372.2819035053253,-2.5034568309783936,-1.5107918977737427,-231.3400115966797,372.24011754989624,-3.1412048139936046
372.3725199699402,41.0,372.3725094795227,-2.633845090866089,-1.4388494491577148,-180.23001098632812,372.3312108516693,-3.129873233311621
372.46196150779724,41.0,372.4619572162628,-2.750427722930908,-1.2470028400421143,-166.77999877929688,372.4200599193573,-3.1029120478973984
372.5562889575958,42.0,372.55628752708435,-2.8501362800598145,-1.0791370868682861,-271.69000244140625,372.5101156234741,-3.0604527830879813
372.64624285697937,42.0,372.64622688293457,-2.943709135055542,-1.0071946382522583,-150.63999938964844,372.60404872894287,-3.002705620500789
372.7310862541199,41.0,372.73108315467834,-2.9897286891937256,-0.40767401456832886,24.21000099182129,372.69005036354065,-2.929960347577609
372.8218879699707,41.0,372.8218605518341,-2.9851267337799072,0.0,-40.35000228881836,372.7801356315613,-2.842589464069606
372.9121196269989,41.0,372.912113904953,-2.9866607189178467,0.0,-37.65999984741211,372.87005829811096,-2.7410132881772507
373.0018525123596,41.0,373.0018243789673,-2.9851267337799072,0.0,-40.35000228881836,372.96324849128723,-2.621392013853464
373.0919282436371,42.0,373.09191846847534,-2.9851267337799072,0.0,0.0,373.05027055740356,-2.497378051772693
373.1829426288605,42.0,373.1829490661621,-2.9835927486419678,0.0,153.3300018310547,373.1403121948242,-2.3565310112499964
373.2719945907593,42.0,373.27196288108826,-2.974388837814331,0.07194247096776962,236.72000122070312,373.2301559448242,-2.2038955441758707
373.36183166503906,42.0,373.36179876327515,-2.9483110904693604,0.2637890577316284,182.9199981689453,373.32004499435425,-2.0402858948766798
373.4518301486969,41.0,373.45183181762695,-2.9053597450256348,0.43165484070777893,134.5,373.4100971221924,-1.866472207942988
373.5464828014374,41.0,373.54646039009094,-2.8501362800598145,0.5515589714050293,131.80999755859375,373.5001149177551,-1.683312475294428
373.6317925453186,42.0,373.6317939758301,-2.790311098098755,0.6474822759628296,164.08999633789062,373.5901701450348,-1.4917575851642513
373.72200179100037,41.0,373.72200441360474,-2.712078094482422,0.8393288254737854,134.5,373.6801128387451,-1.292792301835881
373.8119146823883,41.0,373.8118848800659,-2.6215732097625732,0.9832137823104858,145.260009765625,373.77025079727173,-1.0872845278256014
373.90178394317627,41.0,373.90167784690857,-2.5172624588012695,1.1031179428100586,123.74000549316406,373.8601014614105,-0.8764587609011837
373.9919092655182,42.0,373.991911649704,-2.4052820205688477,1.2230219841003418,147.9499969482422,373.9500460624695,-0.6611889860455475
374.0816662311554,42.0,374.08163619041443,-2.2825634479522705,1.318945288658142,161.40000915527344,374.04087352752686,-0.44251416919797587
374.17178106307983,42.0,374.1717505455017,-2.1460392475128174,1.4628303050994873,123.74000549316406,374.1301758289337,-0.22185233487287337
374.26190280914307,42.0,374.2619082927704,-2.0033788681030273,1.5827343463897705,147.9499969482422,374.2201693058014,1.758095640875461e-05
374.35672545433044,42.0,374.35670042037964,-1.8392430543899536,1.7026385068893433,177.54000854492188,374.3100657463074,0.221895037454533
374.44179940223694,41.0,374.4418065547943,-1.6797089576721191,1.8465235233306885,150.63999938964844,374.40000200271606,0.4425629583127958
374.5317573547363,41.0,374.5317566394806,-1.5017672777175903,1.9424467086791992,145.260009765625,374.4901747703552,0.6612365875707522
374.62171816825867,42.0,374.6217167377472,-1.3192235231399536,2.0143892765045166,156.02000427246094,374.5801320075989,0.8764902670053194
374.7171678543091,41.0,374.7171120643616,-1.130543828010559,2.086331605911255,182.9199981689453,374.6701138019562,1.087372708145758
374.80174136161804,42.0,374.8017475605011,-0.9326603412628174,2.1582741737365723,156.02000427246094,374.7600440979004,1.292797004618861
374.89225006103516,42.0,374.8922357559204,-0.7301748991012573,2.1822550296783447,199.05999755859375,374.8500909805298,1.4917424527524914
374.9817214012146,42.0,374.9817225933075,-0.5230874419212341,2.254197597503662,158.7100067138672,374.94010877609253,1.6833689852051263
375.07183027267456,42.0,375.07179713249207,-0.3098641335964203,2.2781782150268555,172.16000366210938,375.0301265716553,1.8665047500508443
375.16654777526855,42.0,375.16655254364014,-0.09664079546928406,2.302159070968628,169.47000122070312,375.1201560497284,2.040318894773649
375.255576133728,42.0,375.2555389404297,0.12425244599580765,2.302159070968628,169.47000122070312,375.210077047348,2.2038694557250698
375.34170603752136,42.0,375.34170150756836,0.3298058807849884,2.302159070968628,188.3000030517578,375.30007314682007,2.3565546532813406
375.43183398246765,42.0,375.4316260814667,0.5460971593856812,2.3261399269104004,177.54000854492188,375.39009404182434,2.4973972425604165
375.52169489860535,42.0,375.5216975212097,0.7623884677886963,2.3261399269104004,147.9499969482422,375.4812424182892,2.6273226567414616
375.61607933044434,41.0,375.6160771846771,0.977145791053772,2.3261399269104004,147.9499969482422,375.5701038837433,2.7410333435565892
375.7016727924347,42.0,375.7016394138336,1.1857671737670898,2.2781782150268555,158.7100067138672,375.6601502895355,2.842606439087966
375.791704416275,42.0,375.7916696071625,1.382116675376892,2.1822550296783447,137.19000244140625,375.750123500824,2.929976855106944
375.88154673576355,42.0,375.88154435157776,1.5738643407821655,2.1103124618530273,204.44000244140625,375.84008145332336,3.0027190730979547
375.9731101989746,42.0,375.9731135368347,1.7610100507736206,2.086331605911255,137.19000244140625,375.93004631996155,3.0604588630373364
376.06154346466064,42.0,376.06154131889343,1.9389517307281494,1.9424467086791992,156.02000427246094,376.02238154411316,3.102923621680393
376.1516361236572,42.0,376.1515922546387,2.104621648788452,1.822542667388916,166.77999877929688,376.1100654602051,3.12987814544671
376.2416179180145,42.0,376.2416217327118,2.2580196857452393,1.7026385068893433,180.23001098632812,376.20007729530334,3.1412055695567536
376.331746339798,42.0,376.33174443244934,2.4052820205688477,1.5827343463897705,131.80999755859375,376.2900071144104,3.136845523587085
376.4216446876526,42.0,376.4216432571411,2.529534339904785,1.366907000541687,139.8800048828125,376.38021087646484,3.11681861137439
376.51174545288086,41.0,376.5117154121399,2.641515016555786,1.1990412473678589,153.3300018310547,376.47012305259705,3.0812231948687523
376.60420513153076,42.0,376.604204416275,2.7412238121032715,1.0551562309265137,145.260009765625,376.5602762699127,3.030240095613307
376.69159865379333,42.0,376.6915953159332,2.817922830581665,0.8633096814155579,145.260009765625,376.6501340866089,2.964124640581309
376.78158235549927,41.0,376.78158473968506,2.876214027404785,0.5995206236839294,16.139999389648438,376.7402780056,2.8832042377670506
376.8760578632355,42.0,376.87605571746826,2.888485908508301,0.07194247096776962,21.520000457763672,376.8303370475769,2.787863779286643
376.9645884037018,42.0,376.96458625793457,2.8869519233703613,0.0,-96.84000396728516,376.92012667655945,2.6786421877469873
377.051864862442,42.0,377.05186343193054,2.882349967956543,0.0,-180.23001098632812,377.0101134777069,2.5560154364172702
377.1415333747864,42.0,377.14151191711426,2.871612071990967,-0.07194247096776962,-185.61000061035156,377.1000645160675,2.420628047722187
377.2327742576599,42.0,377.2327721118927,2.851670265197754,-0.16786576807498932,-234.02999877929688,377.19008898735046,2.273148428995302
377.32150745391846,42.0,377.32148027420044,2.814854860305786,-0.3836931884288788,-199.05999755859375,377.28008818626404,2.1143138215374826
377.41167426109314,41.0,377.41164112091064,2.764233350753784,-0.5275781154632568,-104.91000366210938,377.37013030052185,1.9449185801370417
377.50147700309753,41.0,377.5014750957489,2.709010124206543,-0.5515589714050293,-137.19000244140625,377.46006870269775,1.765815017061798
377.5916254520416,41.0,377.59159088134766,2.6461169719696045,-0.6474822759628296,-188.3000030517578,377.5501072406769,1.5778888504126576
377.68159651756287,42.0,377.6815893650055,2.569417953491211,-0.8153480291366577,-156.02000427246094,377.64006757736206,1.382096175810423
377.77161407470703,41.0,377.771612405777,2.4804470539093018,-0.9592329859733582,-142.57000732421875,377.73014736175537,1.179386882062372
377.86155581474304,41.0,377.8615531921387,2.382272243499756,-1.0551562309265137,-188.3000030517578,377.8200409412384,0.9707871361387902
377.95145082473755,41.0,377.951452255249,2.2718255519866943,-1.1750603914260864,-180.23001098632812,377.9100151062012,0.7573507796663864
378.0624394416809,42.0,378.06243777275085,2.121495485305786,-1.3429261445999146,-139.8800048828125,378.00003361701965,0.5401137080992705
378.152508020401,42.0,378.1525044441223,1.9880391359329224,-1.4388494491577148,-172.16000366210938,378.0901081562042,0.32019058367411773
378.2425422668457,42.0,378.24254059791565,1.843845009803772,-1.5587536096572876,-142.57000732421875,378.1803421974182,0.09864188312092965
378.33249258995056,42.0,378.3324964046478,1.6904468536376953,-1.7026385068893433,-196.37001037597656,378.2748749256134,-0.1351927066199497
378.4251091480255,42.0,378.42510080337524,1.5232429504394531,-1.822542667388916,-174.85000610351562,378.360244512558,-0.34476379225355264
378.5124592781067,42.0,378.5124568939209,1.3453011512756348,-1.9424467086791992,-174.85000610351562,378.4500343799591,-0.5644512619473625
378.60251784324646,42.0,378.6025137901306,1.1581555604934692,-2.038370132446289,-118.36000061035156,378.54016757011414,-0.7813131756380981
378.69238018989563,41.0,378.69237780570984,0.9664078950881958,-2.0623509883880615,-172.16000366210938,378.63012742996216,-0.9942616983848686
378.78244185447693,42.0,378.7824399471283,0.777728259563446,-2.0623509883880615,-190.99000549316406,378.72003149986267,-1.2022656086675527
378.8723952770233,42.0,378.8723928928375,0.5721748471260071,-2.206235885620117,-180.23001098632812,378.8100893497467,-1.404237452075051
378.9655909538269,42.0,378.9655797481537,0.3543495833873749,-2.302159070968628,-131.80999755859375,378.9000995159149,-1.599216367604399
379.0524728298187,42.0,379.05246925354004,0.14879614114761353,-2.2781782150268555,-190.99000549316406,378.9922089576721,-1.7902861837130437
379.1425349712372,41.0,379.1425311565399,-0.0644271969795227,-2.3261399269104004,-217.88999938964844,379.0801160335541,-1.9642688149850782
379.2323956489563,42.0,379.23236083984375,-0.2899223864078522,-2.470024824142456,-129.1199951171875,379.17117166519165,-2.1325343565354054
379.32236886024475,42.0,379.32233905792236,-0.5154175758361816,-2.4220633506774902,-129.1199951171875,379.26148676872253,-2.290331665973728
379.41340351104736,42.0,379.41339921951294,-0.7301748991012573,-2.3741016387939453,-180.23001098632812,379.35019183158875,-2.436315182788837
379.503662109375,42.0,379.5036630630493,-0.9495341181755066,-2.3741016387939453,-150.63999938964844,379.44009494781494,-2.570319467134046
379.5926601886749,42.0,379.592657327652,-1.1658254861831665,-2.3741016387939453,-91.45999908447266,379.53008580207825,-2.6914670249821446
379.6825337409973,42.0,379.6825313568115,-1.369844913482666,-2.2302167415618896,-134.5,379.62014079093933,-2.7991902888883353
379.77553129196167,42.0,379.7754921913147,-1.5646604299545288,-2.206235885620117,-150.63999938964844,379.7101089954376,-2.8929287168005007
379.86250710487366,42.0,379.86247515678406,-1.7579420804977417,-2.1342933177948,-134.5,379.8000078201294,-2.972205599820295
379.9565134048462,42.0,379.95651936531067,-1.9389517307281494,-1.9904084205627441,-134.5,379.8903729915619,-3.0366813323965505
380.0424861907959,42.0,380.04248332977295,-2.1092236042022705,-1.8705042600631714,-174.85000610351562,379.98011660575867,-3.0859515138816502
380.13338923454285,42.0,380.1333878040314,-2.273359537124634,-1.7985618114471436,-177.54000854492188,380.0702016353607,-3.1198219219889
380.2233271598816,42.0,380.22333693504333,-2.426757574081421,-1.654676914215088,-161.40000915527344,380.16012382507324,-3.138105535474785
380.3133764266968,42.0,380.31337213516235,-2.5617480278015137,-1.4628303050994873,-190.99000549316406,380.250061750412,-3.140720113362479
380.40838170051575,42.0,380.40838837623596,-2.6844663619995117,-1.318945288658142,-201.75,380.34013533592224,-3.1276481861333423
380.49613404273987,42.0,380.49612736701965,-2.7949130535125732,-1.1990412473678589,-236.72000122070312,380.4300580024719,-3.098954186559214
380.58233189582825,41.0,380.58233857154846,-2.8946218490600586,-1.127098798751831,-212.510009765625,380.52008295059204,-3.054783908398465
380.67354106903076,42.0,380.6735062599182,-2.974388837814331,-0.7913671731948853,-2.690000057220459,380.6118047237396,-2.994045769466958
380.7624533176422,42.0,380.7624237537384,-2.988194704055786,-0.04796164855360985,-5.380000114440918,380.7000939846039,-2.9209713228791094
380.8533399105072,42.0,380.85334038734436,-2.9851267337799072,0.0,-43.040000915527344,380.7955422401428,-2.83199024232956
380.9433400630951,42.0,380.9433448314667,-2.9851267337799072,0.0,-40.35000228881836,380.8800938129425,-2.7288774181961877
381.0324263572693,41.0,381.0323979854584,-2.9851267337799072,0.0,-40.35000228881836,380.9700503349304,-2.6121252782539357
381.12342643737793,41.0,381.1234245300293,-2.9851267337799072,0.0,18.829999923706055,381.0600776672363,-2.482333235892658
381.21342158317566,41.0,381.21342062950134,-2.9820587635040283,0.0,156.02000427246094,381.1503994464874,-2.3401416039023677
381.3023805618286,42.0,381.30237793922424,-2.9697868824005127,0.0959232971072197,234.02999877929688,381.24353218078613,-2.1862447540600884
381.39327597618103,41.0,381.39327359199524,-2.9360392093658447,0.3597123622894287,185.61000061035156,381.3299961090088,-2.021461739658577
381.4832971096039,42.0,381.4832966327667,-2.8869519233703613,0.4796164929866791,121.05000305175781,381.4200406074524,-1.8465695430477134
381.57327914237976,42.0,381.57328701019287,-2.83172869682312,0.575539767742157,145.260009765625,381.5101201534271,-1.662449645657206
